2019-03-16T18:50:34.301
2019-03-02T02:55|18.19|19.69
2019-03-02T03:00|18.19|19.676000000000002
2019-03-02T03:05|18.19|19.648000000000003
2019-03-02T03:10|18.176|19.62
2019-03-02T03:15|18.12|19.62
2019-03-02T03:20|18.12|19.596
2019-03-02T03:25|18.12|19.56
2019-03-02T03:30|18.084|19.56
2019-03-02T03:35|18.06|19.56
2019-03-02T03:40|18.06|19.524
2019-03-02T03:45|18.06|19.5
2019-03-02T03:50|18.035999999999998|19.5
2019-03-02T03:55|18.0|19.488
2019-03-02T04:00|18.0|19.44
2019-03-02T04:05|18.0|19.44
2019-03-02T04:10|17.964|19.44
2019-03-02T04:15|17.94|19.38
2019-03-02T04:20|17.94|19.38
2019-03-02T04:25|17.94|19.38
2019-03-02T04:30|17.88|19.352
2019-03-02T04:35|17.88|19.31
2019-03-02T04:40|17.88|19.31
2019-03-02T04:45|17.88|19.298
2019-03-02T04:50|17.892|19.262
2019-03-02T04:55|18.048000000000002|19.262
2019-03-02T05:00|18.314|19.262
2019-03-02T05:05|18.562|19.298000000000002
2019-03-02T05:10|18.851999999999997|19.338
2019-03-02T05:15|19.086000000000002|19.38
2019-03-02T05:20|19.288|19.464000000000002
2019-03-02T05:25|19.488|19.5
2019-03-02T05:30|19.636|19.5
2019-03-02T05:35|19.8|19.536
2019-03-02T05:40|19.94|19.636
2019-03-02T05:45|20.060000000000002|19.788
2019-03-02T05:50|20.108|19.866
2019-03-02T05:55|20.0|19.88
2019-03-02T06:00|19.788|19.88
2019-03-02T06:05|19.56|19.852
2019-03-02T06:10|19.364|19.824
2019-03-02T06:15|19.2|19.81
2019-03-02T06:20|19.06|19.81
2019-03-02T06:25|18.939999999999998|19.81
2019-03-02T06:30|18.866|19.81
2019-03-02T06:35|18.785999999999998|19.81
2019-03-02T06:40|18.714|19.81
2019-03-02T06:45|18.648000000000003|19.81
2019-03-02T06:50|18.584|19.774
2019-03-02T06:55|18.524|19.75
2019-03-02T07:00|18.488|19.762
2019-03-02T07:05|18.44|19.75
2019-03-02T07:10|18.38|19.75
2019-03-02T07:15|18.366|19.75
2019-03-02T07:20|18.31|19.726
2019-03-02T07:25|18.285999999999998|19.702
2019-03-02T07:30|18.25|19.69
2019-03-02T07:35|18.226|19.69
2019-03-02T07:40|18.19|19.662000000000003
2019-03-02T07:45|18.19|19.62
2019-03-02T07:50|18.134000000000004|19.62
2019-03-02T07:55|18.12|19.62
2019-03-02T08:00|18.12|19.596
2019-03-02T08:05|18.072|19.572
2019-03-02T08:10|18.06|19.56
2019-03-02T08:15|18.06|19.56
2019-03-02T08:20|18.036|19.548
2019-03-02T08:25|18.0|19.512
2019-03-02T08:30|18.0|19.5
2019-03-02T08:35|18.0|19.5
2019-03-02T08:40|17.951999999999998|19.44
2019-03-02T08:45|17.94|19.44
2019-03-02T08:50|17.94|19.44
2019-03-02T08:55|17.94|19.416
2019-03-02T09:00|17.928|19.38
2019-03-02T09:05|17.88|19.38
2019-03-02T09:10|17.88|19.366
2019-03-02T09:15|17.88|19.31
2019-03-02T09:20|17.88|19.31
2019-03-02T09:25|17.866|19.31
2019-03-02T09:30|17.892|19.285999999999998
2019-03-02T09:35|18.024|19.298
2019-03-02T09:40|18.288|19.298
2019-03-02T09:45|18.562|19.286
2019-03-02T09:50|18.814|19.31
2019-03-02T09:55|19.060000000000002|19.323999999999998
2019-03-02T10:00|19.288|19.404
2019-03-02T10:05|19.476|19.476
2019-03-02T10:10|19.648|19.512
2019-03-02T10:15|19.8|19.548000000000002
2019-03-02T10:20|19.964000000000002|19.608
2019-03-02T10:25|20.096|19.726
2019-03-02T10:30|20.176|19.823999999999998
2019-03-02T10:35|20.072|19.866
2019-03-02T10:40|19.901999999999997|19.81
2019-03-02T10:45|19.674|19.823999999999998
2019-03-02T10:50|19.464|19.865999999999996
2019-03-02T10:55|19.3|19.88
2019-03-02T11:00|19.148000000000003|19.88
2019-03-02T11:05|19.024|19.88
2019-03-02T11:10|18.916|19.88
2019-03-02T11:15|18.838|19.88
2019-03-02T11:20|18.774|19.88
2019-03-02T11:25|18.701999999999998|19.88
2019-03-02T11:30|18.634000000000004|19.865999999999996
2019-03-02T11:35|18.572|19.838
2019-03-02T11:40|18.548|19.81
2019-03-02T11:45|18.5|19.81
2019-03-02T11:50|18.464|19.81
2019-03-02T11:55|18.44|19.798000000000002
2019-03-02T12:00|18.416|19.762
2019-03-02T12:05|18.38|19.75
2019-03-02T14:00|17.988|19.453999999999997
2019-03-02T14:05|17.976|19.38
2019-03-02T14:10|17.94|19.366
2019-03-02T14:15|17.94|19.338
2019-03-02T14:20|17.94|19.31
2019-03-02T14:25|17.94|19.31
2019-03-02T14:30|17.94|19.298
2019-03-02T14:35|18.086000000000002|19.286
2019-03-02T14:40|18.326|19.274
2019-03-02T14:45|18.612000000000002|19.31
2019-03-02T14:50|18.875999999999998|19.31
2019-03-02T14:55|19.112000000000002|19.365999999999996
2019-03-02T15:00|19.351999999999997|19.404
2019-03-02T15:05|19.548000000000002|19.44
2019-03-02T15:10|19.7|19.44
2019-03-02T15:15|19.863999999999997|19.476
2019-03-02T15:20|20.012|19.572000000000003
2019-03-02T15:25|20.162|19.726
2019-03-02T15:30|20.25|19.798000000000002
2019-03-02T15:35|20.226|19.81
2019-03-02T15:40|20.035999999999998|19.81
2019-03-02T15:45|19.814|19.851999999999997
2019-03-02T15:50|19.598000000000003|19.88
2019-03-02T15:55|19.427999999999997|19.865999999999996
2019-03-02T16:00|19.262|19.866
2019-03-02T16:05|19.148000000000003|19.81
2019-03-02T16:10|19.035999999999998|19.81
2019-03-02T16:15|18.951999999999998|19.838
2019-03-02T16:20|18.852|19.81
2019-03-02T16:25|18.785999999999998|19.81
2019-03-02T16:30|18.738|19.81
2019-03-02T16:35|18.676000000000002|19.81
2019-03-02T16:40|18.62|19.785999999999998
2019-03-02T16:45|18.584|19.774
2019-03-02T16:50|18.548|19.786
2019-03-02T16:55|18.5|19.762
2019-03-02T17:00|18.476|19.762
2019-03-02T17:05|18.44|19.75
2019-03-02T17:10|18.428|19.75
2019-03-02T17:15|18.38|19.75
2019-03-02T17:20|18.38|19.738
2019-03-02T17:25|18.351999999999997|19.69
2019-03-02T17:30|18.31|19.69
2019-03-02T17:35|18.31|19.69
2019-03-02T17:40|18.274|19.69
2019-03-02T17:45|18.25|19.662
2019-03-02T17:50|18.25|19.62
2019-03-02T17:55|18.25|19.62
2019-03-02T18:00|18.201999999999998|19.62
2019-03-02T18:05|18.19|19.596
2019-03-02T18:10|18.19|19.572
2019-03-02T18:15|18.19|19.56
2019-03-02T18:20|18.176000000000002|19.56
2019-03-02T18:25|18.12|19.548
2019-03-02T18:30|18.12|19.512
2019-03-02T18:35|18.12|19.5
2019-03-02T18:40|18.12|19.5
2019-03-02T18:45|18.072|19.488
2019-03-02T18:50|18.06|19.44
2019-03-02T18:55|18.06|19.44
2019-03-02T19:00|18.06|19.416
2019-03-02T19:05|18.06|19.392
2019-03-02T19:10|18.012|19.38
2019-03-02T19:15|18.0|19.38
2019-03-02T19:20|18.0|19.324
2019-03-02T19:25|18.0|19.31
2019-03-02T19:30|18.0|19.298
2019-03-02T19:35|18.036|19.286
2019-03-02T19:40|18.25|19.298000000000002
2019-03-02T19:45|18.5|19.31
2019-03-02T19:50|18.75|19.31
2019-03-02T19:55|19.024|19.365999999999996
2019-03-02T20:00|19.264|19.416
2019-03-02T20:05|19.464000000000002|19.5
2019-03-02T20:10|19.648|19.512
2019-03-02T20:15|19.826|19.5
2019-03-02T20:20|19.988|19.512
2019-03-02T20:25|20.11|19.608
2019-03-02T20:30|20.238|19.726
2019-03-02T20:35|20.298|19.81
2019-03-02T20:40|20.174|19.88
2019-03-02T20:45|19.976|19.88
2019-03-02T20:50|19.776|19.88
2019-03-02T20:55|19.56|19.838
2019-03-02T21:00|19.39|19.824
2019-03-02T21:05|19.262|19.838
2019-03-02T21:10|19.148000000000003|19.838
2019-03-02T21:15|19.035999999999998|19.88
2019-03-02T21:20|18.964|19.88
2019-03-02T21:25|18.878|19.88
2019-03-02T21:30|18.81|19.88
2019-03-02T21:35|18.75|19.838
2019-03-02T21:40|18.701999999999998|19.851999999999997
2019-03-02T21:45|18.648000000000003|19.838
2019-03-02T21:50|18.62|19.81
2019-03-02T21:55|18.572|19.81
2019-03-02T22:00|18.56|19.81
2019-03-02T22:05|18.512|19.81
2019-03-02T22:10|18.5|19.81
2019-03-02T22:15|18.476|19.785999999999998
2019-03-02T22:20|18.44|19.75
2019-03-02T22:25|18.428|19.75
2019-03-02T22:30|18.38|19.75
2019-03-02T22:35|18.38|19.714000000000002
2019-03-02T22:40|18.366|19.69
2019-03-02T22:45|18.324|19.69
2019-03-02T22:50|18.31|19.676000000000002
2019-03-02T22:55|18.31|19.648000000000003
2019-03-02T23:00|18.25|19.62
2019-03-02T23:05|18.25|19.62
2019-03-02T23:10|18.25|19.608
2019-03-02T23:15|18.238|19.572
2019-03-02T23:20|18.201999999999998|19.56
2019-03-02T23:25|18.202|19.56
2019-03-02T23:30|18.19|19.548
2019-03-02T23:35|18.176000000000002|19.5
2019-03-02T23:40|18.12|19.5
2019-03-02T23:45|18.12|19.5
2019-03-02T23:50|18.12|19.5
2019-03-02T23:55|18.12|19.451999999999998
2019-03-03T00:00|18.12|19.44
2019-03-03T00:05|18.06|19.44
2019-03-03T00:10|18.06|19.428
2019-03-03T00:15|18.06|19.392
2019-03-03T00:20|18.06|19.38
2019-03-03T00:25|18.048|19.38
2019-03-03T00:30|18.012|19.38
2019-03-03T00:35|18.0|19.31
2019-03-03T00:40|18.0|19.31
2019-03-03T00:45|18.0|19.285999999999998
2019-03-03T00:50|18.060000000000002|19.298000000000002
2019-03-03T00:55|18.276|19.298
2019-03-03T01:00|18.562|19.31
2019-03-03T01:05|18.826|19.323999999999998
2019-03-03T01:10|19.074|19.38
2019-03-03T01:15|19.302|19.44
2019-03-03T01:20|19.512|19.5
2019-03-03T01:25|19.7|19.488
2019-03-03T01:30|19.863999999999997|19.5
2019-03-03T01:35|20.012|19.572
2019-03-03T01:40|20.148|19.724
2019-03-03T01:45|20.25|19.81
2019-03-03T01:50|20.174|19.81
2019-03-03T01:55|19.988|19.823999999999998
2019-03-03T02:00|19.776|19.824
2019-03-03T02:05|19.56|19.837999999999997
2019-03-03T02:10|19.39|19.851999999999997
2019-03-03T02:15|19.226|19.851999999999997
2019-03-03T02:20|19.084|19.838
2019-03-03T02:25|18.976|19.866
2019-03-03T02:30|18.904|19.824
2019-03-03T02:35|18.81|19.81
2019-03-03T02:40|18.75|19.81
2019-03-03T02:45|18.701999999999998|19.81
2019-03-03T02:50|18.662000000000003|19.81
2019-03-03T02:55|18.62|19.81
2019-03-03T03:00|18.56|19.798
2019-03-03T03:05|18.512|19.798
2019-03-03T03:10|18.5|19.75
2019-03-03T03:15|18.464|19.75
2019-03-03T03:20|18.44|19.75
2019-03-03T03:25|18.404|19.75
2019-03-03T03:30|18.38|19.714
2019-03-03T03:35|18.365999999999996|19.69
2019-03-03T03:40|18.31|19.69
2019-03-03T03:45|18.298|19.69
2019-03-03T03:50|18.274|19.676000000000002
2019-03-03T03:55|18.25|19.62
2019-03-03T04:00|18.238|19.62
2019-03-03T04:05|18.201999999999998|19.62
2019-03-03T04:10|18.19|19.596
2019-03-03T04:15|18.19|19.572
2019-03-03T04:20|18.19|19.56
2019-03-03T04:25|18.12|19.548
2019-03-03T04:30|18.12|19.512
2019-03-03T04:35|18.12|19.5
2019-03-03T04:40|18.12|19.5
2019-03-03T04:45|18.06|19.476
2019-03-03T04:50|18.06|19.44
2019-03-03T04:55|18.06|19.44
2019-03-03T05:00|18.06|19.428
2019-03-03T05:05|18.0|19.404
2019-03-03T05:10|18.0|19.38
2019-03-03T05:15|18.0|19.366
2019-03-03T05:20|18.0|19.338
2019-03-03T05:25|17.976|19.31
2019-03-03T05:30|17.951999999999998|19.31
2019-03-03T05:35|17.94|19.285999999999998
2019-03-03T05:40|18.012|19.286
2019-03-03T05:45|18.236|19.298000000000002
2019-03-03T05:50|18.5|19.31
2019-03-03T05:55|18.776|19.337999999999997
2019-03-03T06:00|19.048000000000002|19.416
2019-03-03T06:05|19.264|19.476
2019-03-03T06:10|19.464000000000002|19.536
2019-03-03T06:15|19.636|19.5
2019-03-03T06:20|19.8|19.476
2019-03-03T06:25|19.952|19.548000000000002
2019-03-03T06:30|20.072000000000003|19.674
2019-03-03T06:35|20.2|19.786
2019-03-03T06:40|20.188|19.837999999999997
2019-03-03T06:45|20.035999999999998|19.88
2019-03-03T06:50|19.838|19.866
2019-03-03T06:55|19.624000000000002|19.866
2019-03-03T07:00|19.427999999999997|19.851999999999997
2019-03-03T07:05|19.262|19.838
2019-03-03T07:10|19.136000000000003|19.81
2019-03-03T07:15|19.024|19.81
2019-03-03T07:20|18.916|19.81
2019-03-03T07:25|18.824|19.81
2019-03-03T07:30|18.762|19.81
2019-03-03T07:35|18.676000000000002|19.81
2019-03-03T07:40|18.62|19.81
2019-03-03T07:45|18.572|19.81
2019-03-03T07:50|18.535999999999998|19.798
2019-03-03T07:55|18.5|19.786
2019-03-03T08:00|18.44|19.762
2019-03-03T08:05|18.44|19.762
2019-03-03T08:10|18.392|19.75
2019-03-03T08:15|18.352|19.75
2019-03-03T08:20|18.31|19.738
2019-03-03T08:25|18.31|19.726
2019-03-03T08:30|18.274|19.69
2019-03-03T08:35|18.25|19.69
2019-03-03T08:40|18.25|19.69
2019-03-03T08:45|18.226|19.676000000000002
2019-03-03T08:50|18.19|19.62
2019-03-03T08:55|18.19|19.62
2019-03-03T09:00|18.134000000000004|19.62
2019-03-03T09:05|18.12|19.56
2019-03-03T09:10|18.12|19.56
2019-03-03T09:15|18.12|19.56
2019-03-03T09:20|18.084|19.5
2019-03-03T09:25|18.06|19.5
2019-03-03T09:30|18.06|19.5
2019-03-03T09:35|18.06|19.464
2019-03-03T09:40|18.035999999999998|19.451999999999998
2019-03-03T09:45|18.0|19.44
2019-03-03T09:50|18.0|19.416
2019-03-03T09:55|18.0|19.392
2019-03-03T10:00|18.0|19.38
2019-03-03T10:05|17.976|19.38
2019-03-03T10:10|17.94|19.366
2019-03-03T10:15|17.94|19.31
2019-03-03T10:20|17.94|19.31
2019-03-03T10:25|17.988|19.31
2019-03-03T10:30|18.186|19.31
2019-03-03T10:35|18.438|19.323999999999998
2019-03-03T10:40|18.712|19.351999999999997
2019-03-03T10:45|18.976|19.416
2019-03-03T10:50|19.212|19.5
2019-03-03T10:55|19.413999999999998|19.56
2019-03-03T11:00|19.598000000000003|19.56
2019-03-03T11:05|19.762|19.5
2019-03-03T11:10|19.928|19.560000000000002
2019-03-03T11:15|20.072000000000003|19.634
2019-03-03T11:20|20.2|19.726
2019-03-03T11:25|20.25|19.798000000000002
2019-03-03T11:30|20.150000000000002|19.81
2019-03-03T11:35|19.951999999999998|19.865999999999996
2019-03-03T11:40|19.738|19.824
2019-03-03T11:45|19.56|19.824
2019-03-03T11:50|19.404|19.81
2019-03-03T11:55|19.25|19.81
2019-03-03T12:00|19.122000000000003|19.838
2019-03-03T12:05|19.024|19.81
2019-03-03T12:10|18.916|19.81
2019-03-03T12:15|18.838|19.81
2019-03-03T12:20|18.762|19.81
2019-03-03T12:25|18.701999999999998|19.81
2019-03-03T12:30|18.648000000000003|19.81
2019-03-03T12:35|18.62|19.81
2019-03-03T12:40|18.572|19.798
2019-03-03T12:45|18.535999999999998|19.774
2019-03-03T12:50|18.5|19.75
2019-03-03T12:55|18.488|19.75
2019-03-03T13:00|18.44|19.75
2019-03-03T13:05|18.44|19.714
2019-03-03T13:10|18.38|19.69
2019-03-03T13:15|18.38|19.69
2019-03-03T13:20|18.324|19.69
2019-03-03T13:25|18.31|19.69
2019-03-03T13:30|18.31|19.648000000000003
2019-03-03T13:35|18.274|19.634000000000004
2019-03-03T13:40|18.25|19.62
2019-03-03T13:45|18.25|19.62
2019-03-03T13:50|18.25|19.608
2019-03-03T13:55|18.226|19.56
2019-03-03T14:00|18.19|19.56
2019-03-03T14:05|18.19|19.56
2019-03-03T14:10|18.19|19.548
2019-03-03T14:15|18.19|19.5
2019-03-03T14:20|18.176000000000002|19.5
2019-03-03T14:25|18.134000000000004|19.5
2019-03-03T14:30|18.12|19.464
2019-03-03T14:35|18.12|19.44
2019-03-03T14:40|18.12|19.44
2019-03-03T14:45|18.108|19.428
2019-03-03T14:50|18.072|19.38
2019-03-03T14:55|18.06|19.38
2019-03-03T15:00|18.06|19.38
2019-03-03T15:05|18.06|19.351999999999997
2019-03-03T15:10|18.06|19.31
2019-03-03T15:15|18.024|19.31
2019-03-03T15:20|18.036|19.31
2019-03-03T15:25|18.224|19.31
2019-03-03T15:30|18.5|19.31
2019-03-03T15:35|18.762|19.323999999999998
2019-03-03T15:40|19.048000000000002|19.38
2019-03-03T15:45|19.276|19.428
2019-03-03T15:50|19.5|19.524
2019-03-03T15:55|19.674|19.548
2019-03-03T16:00|19.863999999999997|19.5
2019-03-03T16:05|20.012|19.536
2019-03-03T16:10|20.162|19.662
2019-03-03T16:15|20.286|19.774
2019-03-03T16:20|20.31|19.823999999999998
2019-03-03T16:25|20.2|19.88
2019-03-03T16:30|20.024|19.88
2019-03-03T16:35|19.8|19.88
2019-03-03T16:40|19.610000000000003|19.88
2019-03-03T16:45|19.451999999999998|19.88
2019-03-03T16:50|19.326|19.866
2019-03-03T16:55|19.201999999999998|19.88
2019-03-03T17:00|19.096|19.88
2019-03-03T17:05|19.024|19.824
2019-03-03T17:10|18.94|19.81
2019-03-03T17:15|18.866|19.81
2019-03-03T17:20|18.81|19.81
2019-03-03T17:25|18.75|19.81
2019-03-03T17:30|18.714|19.81
2019-03-03T17:35|18.69|19.81
2019-03-03T17:40|18.62|19.81
2019-03-03T17:45|18.608|19.785999999999998
2019-03-03T17:50|18.56|19.762
2019-03-03T17:55|18.548|19.75
2019-03-03T18:00|18.5|19.75
2019-03-03T18:05|18.5|19.75
2019-03-03T18:10|18.451999999999998|19.75
2019-03-03T18:15|18.44|19.726
2019-03-03T18:20|18.44|19.69
2019-03-03T18:25|18.38|19.69
2019-03-03T18:30|18.38|19.69
2019-03-03T18:35|18.351999999999997|19.676000000000002
2019-03-03T18:40|18.324|19.662
2019-03-03T18:45|18.31|19.62
2019-03-03T18:50|18.31|19.62
2019-03-03T18:55|18.262|19.608
2019-03-03T19:00|18.25|19.572
2019-03-03T19:05|18.25|19.584
2019-03-03T19:10|18.25|19.56
2019-03-03T19:15|18.25|19.56
2019-03-03T19:20|18.201999999999998|19.56
2019-03-03T19:25|18.19|19.5
2019-03-03T19:30|18.176000000000002|19.5
2019-03-03T19:35|18.19|19.5
2019-03-03T19:40|18.148000000000003|19.476
2019-03-03T19:45|18.12|19.44
2019-03-03T19:50|18.12|19.44
2019-03-03T19:55|18.12|19.392
2019-03-03T20:00|18.12|19.38
2019-03-03T20:05|18.096|19.38
2019-03-03T20:10|18.06|19.352
2019-03-03T20:15|18.06|19.31
2019-03-03T20:20|18.06|19.31
2019-03-03T20:25|18.06|19.31
2019-03-03T20:30|18.148|19.31
2019-03-03T20:35|18.375999999999998|19.31
2019-03-03T20:40|18.636|19.31
2019-03-03T20:45|18.851999999999997|19.337999999999997
2019-03-03T20:50|19.074|19.404
2019-03-03T20:55|19.326|19.452
2019-03-03T21:00|19.536|19.548000000000002
2019-03-03T21:05|19.738|19.608
2019-03-03T21:10|19.928|19.62
2019-03-03T21:15|20.098000000000003|19.62
2019-03-03T21:20|20.238|19.662
2019-03-03T21:25|20.238|19.714000000000002
2019-03-03T21:30|20.136000000000003|19.75
2019-03-03T21:35|19.939999999999998|19.75
2019-03-03T21:40|19.724|19.75
2019-03-03T21:45|19.535999999999998|19.75
2019-03-03T21:50|19.39|19.75
2019-03-03T21:55|19.262|19.75
2019-03-03T22:00|19.148000000000003|19.75
2019-03-03T22:05|19.048|19.75
2019-03-03T22:10|18.964|19.738
2019-03-03T22:15|18.892|19.75
2019-03-03T22:20|18.824|19.75
2019-03-03T22:25|18.75|19.75
2019-03-03T22:30|18.714|19.726
2019-03-03T22:35|18.676000000000002|19.701999999999998
2019-03-03T22:40|18.62|19.701999999999998
2019-03-03T22:45|18.584|19.69
2019-03-03T22:50|18.56|19.69
2019-03-03T22:55|18.524|19.69
2019-03-03T23:00|18.5|19.69
2019-03-03T23:05|18.464|19.69
2019-03-03T23:10|18.44|19.69
2019-03-03T23:15|18.428|19.69
2019-03-03T23:20|18.38|19.62
2019-03-03T23:25|18.38|19.62
2019-03-03T23:30|18.366|19.62
2019-03-03T23:35|18.31|19.62
2019-03-03T23:40|18.31|19.62
2019-03-03T23:45|18.31|19.56
2019-03-03T23:50|18.285999999999998|19.56
2019-03-03T23:55|18.25|19.56
2019-03-04T00:00|18.25|19.535999999999998
2019-03-04T00:05|18.25|19.512
2019-03-04T00:10|18.226|19.5
2019-03-04T00:15|18.19|19.5
2019-03-04T00:20|18.19|19.488
2019-03-04T00:25|18.19|19.476
2019-03-04T00:30|18.19|19.44
2019-03-04T00:35|18.134000000000004|19.44
2019-03-04T00:40|18.12|19.428
2019-03-04T00:45|18.12|19.392
2019-03-04T00:50|18.12|19.38
2019-03-04T00:55|18.06|19.38
2019-03-04T01:00|18.06|19.351999999999997
2019-03-04T01:05|18.06|19.31
2019-03-04T01:10|18.06|19.31
2019-03-04T01:15|18.06|19.31
2019-03-04T01:20|18.186|19.31
2019-03-04T01:25|18.438|19.31
2019-03-04T01:30|18.698|19.31
2019-03-04T01:35|18.988|19.323999999999998
2019-03-04T01:40|19.236|19.392
2019-03-04T01:45|19.464000000000002|19.452
2019-03-04T01:50|19.662|19.488
2019-03-04T01:55|19.826|19.524
2019-03-04T02:00|20.0|19.596
2019-03-04T02:05|20.136|19.714000000000002
2019-03-04T02:10|20.25|19.774
2019-03-04T02:15|20.226|19.762
2019-03-04T02:20|20.06|19.798000000000002
2019-03-04T02:25|19.852|19.762
2019-03-04T02:30|19.662|19.762
2019-03-04T02:35|19.488|19.75
2019-03-04T02:40|19.338|19.75
2019-03-04T02:45|19.226|19.762
2019-03-04T02:50|19.096|19.75
2019-03-04T02:55|19.0|19.75
2019-03-04T03:00|18.916|19.75
2019-03-04T03:05|18.824|19.75
2019-03-04T03:10|18.762|19.75
2019-03-04T03:15|18.714|19.75
2019-03-04T03:20|18.662000000000003|19.75
2019-03-04T03:25|18.62|19.75
2019-03-04T03:30|18.56|19.75
2019-03-04T03:35|18.535999999999998|19.714
2019-03-04T03:40|18.5|19.69
2019-03-04T03:45|18.476|19.69
2019-03-04T03:50|18.44|19.69
2019-03-04T03:55|18.44|19.662
2019-03-04T04:00|18.38|19.648000000000003
2019-03-04T04:05|18.366|19.62
2019-03-04T04:10|18.338|19.62
2019-03-04T04:15|18.31|19.62
2019-03-04T04:20|18.31|19.608
2019-03-04T04:25|18.262|19.572
2019-03-04T04:30|18.25|19.56
2019-03-04T04:35|18.25|19.56
2019-03-04T04:40|18.25|19.56
2019-03-04T04:45|18.201999999999998|19.512
2019-03-04T04:50|18.19|19.5
2019-03-04T04:55|18.19|19.5
2019-03-04T05:00|18.148000000000003|19.488
2019-03-04T05:05|18.12|19.451999999999998
2019-03-04T05:10|18.12|19.44
2019-03-04T05:15|18.12|19.44
2019-03-04T05:20|18.096|19.392
2019-03-04T05:25|18.06|19.38
2019-03-04T05:30|18.06|19.38
2019-03-04T05:35|18.06|19.365999999999996
2019-03-04T05:40|18.06|19.324
2019-03-04T05:45|18.035999999999998|19.31
2019-03-04T05:50|18.012|19.31
2019-03-04T05:55|18.098|19.31
2019-03-04T06:00|18.314|19.31
2019-03-04T06:05|18.624000000000002|19.31
2019-03-04T06:10|18.875999999999998|19.337999999999997
2019-03-04T06:15|19.112000000000002|19.416
2019-03-04T06:20|19.351999999999997|19.488
2019-03-04T06:25|19.536|19.536
2019-03-04T06:30|19.738|19.5
2019-03-04T06:35|19.875999999999998|19.488
2019-03-04T06:40|20.048000000000002|19.548000000000002
2019-03-04T06:45|20.174|19.608
2019-03-04T06:50|20.312|19.688
2019-03-04T06:55|20.416|19.786
2019-03-04T07:00|20.364|19.81
2019-03-04T07:05|20.186|19.81
2019-03-04T07:10|19.976|19.81
2019-03-04T07:15|19.776|19.81
2019-03-04T07:20|19.586000000000002|19.838
2019-03-04T07:25|19.427999999999997|19.81
2019-03-04T07:30|19.3|19.866
2019-03-04T07:35|19.188|19.838
2019-03-04T07:40|19.084|19.838
2019-03-04T07:45|18.988|19.823999999999998
2019-03-04T07:50|18.916|19.81
2019-03-04T07:55|18.851999999999997|19.81
2019-03-04T08:00|18.785999999999998|19.81
2019-03-04T08:05|18.75|19.81
2019-03-04T08:10|18.69|19.785999999999998
2019-03-04T08:15|18.634000000000004|19.81
2019-03-04T08:20|18.608|19.786
2019-03-04T08:25|18.56|19.81
2019-03-04T08:30|18.535999999999998|19.774
2019-03-04T08:35|18.5|19.75
2019-03-04T08:40|18.488|19.75
2019-03-04T08:45|18.451999999999998|19.75
2019-03-04T08:50|18.44|19.738
2019-03-04T08:55|18.416|19.69
2019-03-04T09:00|18.38|19.69
2019-03-04T09:05|18.38|19.69
2019-03-04T09:10|18.38|19.69
2019-03-04T09:15|18.338|19.634000000000004
2019-03-04T09:20|18.31|19.62
2019-03-04T09:25|18.31|19.62
2019-03-04T09:30|18.274|19.596
2019-03-04T09:35|18.262|19.56
2019-03-04T09:40|18.25|19.56
2019-03-04T09:45|18.25|19.535999999999998
2019-03-04T09:50|18.25|19.524
2019-03-04T09:55|18.19|19.512
2019-03-04T10:00|18.19|19.5
2019-03-04T10:05|18.19|19.5
2019-03-04T10:10|18.19|19.476
2019-03-04T10:15|18.19|19.44
2019-03-04T10:20|18.134000000000004|19.44
2019-03-04T10:25|18.134000000000004|19.44
2019-03-04T10:30|18.12|19.416
2019-03-04T10:35|18.12|19.38
2019-03-04T10:40|18.12|19.38
2019-03-04T10:45|18.096|19.366
2019-03-04T10:50|18.072|19.352
2019-03-04T10:55|18.06|19.31
2019-03-04T11:00|18.06|19.31
2019-03-04T11:05|18.212|19.338
2019-03-04T11:10|18.438|19.351999999999997
2019-03-04T11:15|18.724|19.38
2019-03-04T11:20|19.0|19.38
2019-03-04T11:25|19.236|19.428
2019-03-04T11:30|19.476|19.5
2019-03-04T11:35|19.686|19.608
2019-03-04T11:40|19.863999999999997|19.608
2019-03-04T11:45|20.036|19.56
2019-03-04T11:50|20.188|19.56
2019-03-04T11:55|20.312|19.648
2019-03-04T12:00|20.44|19.726
2019-03-04T12:05|20.44|19.837999999999997
